Completed all efficiency calculations in 7458 seconds. 
#	Blaze(deg)	Oxide(nm)	Rough(nm)	nFactor	SSE

204	1.7	60	1.5	0.75	0.75	0.27557346755584
204	1.7	60	1.5	0.75	0.775	0.24330693734591
204	1.7	60	1.5	0.75	0.8	0.21433939618428
204	1.7	60	1.5	0.75	0.825	0.18867084407097
204	1.7	60	1.5	0.75	0.85	0.16630128100595
204	1.7	60	1.5	0.75	0.875	0.14723070698924
204	1.7	60	1.5	0.75	0.9	0.13145912202084
204	1.7	60	1.5	0.75	0.925	0.11898652610074
204	1.7	60	1.5	0.75	0.95	0.10981291922895
204	1.7	60	1.5	0.75	0.975	0.10393830140547
204	1.7	60	1.5	0.75	1	0.10136267263029
204	1.7	60	1.5	0.8	0.7	0.37415342364785
204	1.7	60	1.5	0.8	0.75	0.29755112507255
204	1.7	60	1.5	0.8	0.775	0.2640035960621
204	1.7	60	1.5	0.8	0.8	0.23362514723643
204	1.7	60	1.5	0.8	0.825	0.20641577859556
204	1.7	60	1.5	0.8	0.85	0.18237549013949
204	1.7	60	1.5	0.8	0.875	0.16150428186821
204	1.7	60	1.5	0.8	0.9	0.14380215378172
204	1.7	60	1.5	0.8	0.925	0.12926910588003
204	1.7	60	1.5	0.8	0.95	0.11790513816314
204	1.7	60	1.5	0.8	0.975	0.10971025063103
204	1.7	60	1.5	0.8	1	0.10468444328373
204	1.7	60	1.5	0.85	0.7	0.40051620963253
204	1.7	60	1.5	0.85	0.75	0.32184755799725
204	1.7	60	1.5	0.85	0.775	0.28706938199672
204	1.7	60	1.5	0.85	0.8	0.25532863920759
204	1.7	60	1.5	0.85	0.825	0.22662532962987
204	1.7	60	1.5	0.85	0.85	0.20095945326355
204	1.7	60	1.5	0.85	0.875	0.17833101010863
204	1.7	60	1.5	0.85	0.9	0.15874000016512
204	1.7	60	1.5	0.85	0.925	0.14218642343301
204	1.7	60	1.5	0.85	0.95	0.1286702799123
204	1.7	60	1.5	0.85	0.975	0.118191569603
204	1.7	60	1.5	0.85	1	0.1107502925051
204	1.7	60	1.5	0.9	0.7	0.42910171479974
204	1.7	60	1.5	0.9	0.75	0.3484967674154
204	1.7	60	1.5	0.9	0.775	0.312551537663
204	1.7	60	1.5	0.9	0.8	0.27951113720378
204	1.7	60	1.5	0.9	0.825	0.24937556603774
204	1.7	60	1.5	0.9	0.85	0.22214482416488
204	1.7	60	1.5	0.9	0.875	0.1978189115852
204	1.7	60	1.5	0.9	0.9	0.1763978282987
204	1.7	60	1.5	0.9	0.925	0.15788157430538
204	1.7	60	1.5	0.9	0.95	0.14227014960523
204	1.7	60	1.5	0.9	0.975	0.12956355419827
204	1.7	60	1.5	0.9	1	0.11976178808448
204	1.7	60	1.5	0.95	0.7	0.45990005656787
204	1.7	60	1.5	0.95	0.75	0.3775101164596
204	1.7	60	1.5	0.95	0.775	0.34047314663129
204	1.7	60	1.5	0.95	0.8	0.30620817695354
204	1.7	60	1.5	0.95	0.825	0.27471520742634
204	1.7	60	1.5	0.95	0.85	0.24599423804969
204	1.7	60	1.5	0.95	0.875	0.2200452688236
204	1.7	60	1.5	0.95	0.9	0.19686829974805
204	1.7	60	1.5	0.95	0.925	0.17646333082306
204	1.7	60	1.5	0.95	0.95	0.15883036204862
204	1.7	60	1.5	0.95	0.975	0.14396939342474
204	1.7	60	1.5	0.95	1	0.13188042495141
204	1.7	60	1.5	1	0.7	0.49288187508839
204	1.7	60	1.5	1	0.75	0.40887648885169
204	1.7	60	1.5	1	0.775	0.37083323144375
204	1.7	60	1.5	1	0.8	0.33542959784274
204	1.7	60	1.5	1	0.825	0.30266558804867
204	1.7	60	1.5	1	0.85	0.27254120206154
204	1.7	60	1.5	1	0.875	0.24505643988135
204	1.7	60	1.5	1	0.9	0.22021130150809
204	1.7	60	1.5	1	0.925	0.19800578694178
204	1.7	60	1.5	1	0.95	0.17843989618239
204	1.7	60	1.5	1	0.975	0.16151362922995
204	1.7	60	1.5	1	1	0.14722698608444
204	1.7	60	1.5	1.05	0.7	0.52799904106615
204	1.7	60	1.5	1.05	0.75	0.44256296358634
204	1.7	60	1.5	1.05	0.775	0.40360740754476
204	1.7	60	1.5	1.05	0.8	0.36716017330207
204	1.7	60	1.5	1.05	0.825	0.33322126085826
204	1.7	60	1.5	1.05	0.85	0.30179067021335
204	1.7	60	1.5	1.05	0.875	0.27286840136731
204	1.7	60	1.5	1.05	0.9	0.24645445432017
204	1.7	60	1.5	1.05	0.925	0.22254882907191
204	1.7	60	1.5	1.05	0.95	0.20115152562253
204	1.7	60	1.5	1.05	0.975	0.18226254397204
204	1.7	60	1.5	1.05	1	0.16588188412044
204	1.7	60	1.5	1.1	0.7	0.56518573580197
204	1.7	60	1.5	1.1	0.75	0.47851592805063
204	1.7	60	1.5	1.1	0.775	0.43874901073566
204	1.7	60	1.5	1.1	0.8	0.40136075112781
204	1.7	60	1.5	1.1	0.825	0.3663511492271
204	1.7	60	1.5	1.1	0.85	0.33372020503352
204	1.7	60	1.5	1.1	0.875	0.30346791854707
204	1.7	60	1.5	1.1	0.9	0.27559428976776
204	1.7	60	1.5	1.1	0.925	0.25009931869557
204	1.7	60	1.5	1.1	0.95	0.22698300533051
204	1.7	60	1.5	1.1	0.975	0.20624534967259
204	1.7	60	1.5	1.1	1	0.18788635172179
204	1.7	60	1.5	1.15	0.7	0.60435982959141
204	1.7	60	1.5	1.15	0.75	0.51666254550908
204	1.7	60	1.5	1.15	0.775	0.47619060873425
204	1.7	60	1.5	1.15	0.8	0.43796980880363
204	1.7	60	1.5	1.15	0.825	0.40200014571723
204	1.7	60	1.5	1.15	0.85	0.36828161947504
204	1.7	60	1.5	1.15	0.875	0.33681423007708
204	1.7	60	1.5	1.15	0.9	0.30759797752333
204	1.7	60	1.5	1.15	0.925	0.28063286181381
204	1.7	60	1.5	1.15	0.95	0.2559188829485
204	1.7	60	1.5	1.15	0.975	0.23345604092741
204	1.7	60	1.5	1.15	1	0.21324433575054
204	1.7	60	1.5	1.2	0.7	0.64542448345926
204	1.7	60	1.5	1.2	0.75	0.55691249129431
204	1.7	60	1.5	1.2	0.775	0.51584580559593
204	1.7	60	1.5	1.2	0.8	0.47690532682028
204	1.7	60	1.5	1.2	0.825	0.44009105496736
204	1.7	60	1.5	1.2	0.85	0.40540299003717
204	1.7	60	1.5	1.2	0.875	0.37284113202971
204	1.7	60	1.5	1.2	0.9	0.34240548094499
204	1.7	60	1.5	1.2	0.925	0.31409603678299
204	1.7	60	1.5	1.2	0.95	0.28791279954373
204	1.7	60	1.5	1.2	0.975	0.2638557692272
204	1.7	60	1.5	1.2	1	0.2419249458334
204	1.7	60	1.5	1.3	0.7	0.7327751677268
204	1.7	60	1.5	1.3	0.75	0.64328526875733
204	1.7	60	1.5	1.3	0.775	0.60136876758693
204	1.7	60	1.5	1.3	0.8	0.5613378986261
204	1.7	60	1.5	1.3	0.825	0.52319266187484
204	1.7	60	1.5	1.3	0.85	0.48693305733313
204	1.7	60	1.5	1.3	0.875	0.45255908500099
204	1.7	60	1.5	1.3	0.9	0.42007074487841
204	1.7	60	1.5	1.3	0.925	0.3894680369654
204	1.7	60	1.5	1.3	0.95	0.36075096126194
204	1.7	60	1.5	1.3	0.975	0.33391951776805
204	1.7	60	1.5	1.3	1	0.30897370648372
204	1.7	60	1.5	1.4	0.7	0.82623710711748
204	1.7	60	1.5	1.4	0.75	0.73663710451235
204	1.7	60	1.5	1.4	0.775	0.69432625370167
204	1.7	60	1.5	1.4	0.8	0.65367483655225
204	1.7	60	1.5	1.4	0.825	0.61468285306407
204	1.7	60	1.5	1.4	0.85	0.57735030323715
204	1.7	60	1.5	1.4	0.875	0.54167718707149
204	1.7	60	1.5	1.4	0.9	0.50766350456708
204	1.7	60	1.5	1.4	0.925	0.47530925572392
204	1.7	60	1.5	1.4	0.95	0.44461444054201
204	1.7	60	1.5	1.4	0.975	0.41557905902136
204	1.7	60	1.5	1.4	1	0.38820311116197
205	1.7	60	2	0.4	0.7	0.2371820038158
205	1.7	60	2	0.4	0.75	0.17831355826087
205	1.7	60	2	0.4	0.775	0.15500883205387
205	1.7	60	2	0.4	0.8	0.13579043689386
205	1.7	60	2	0.4	0.825	0.12065837278082
205	1.7	60	2	0.4	0.85	0.10961263971476
205	1.7	60	2	0.4	0.875	0.10265323769567
205	1.7	60	2	0.4	0.9	0.099780166723569
205	1.7	60	2	0.4	0.925	0.10099342679844
205	1.7	60	2	0.4	0.95	0.1062930179203
205	1.7	60	2	0.4	0.975	0.11567894008913
205	1.7	60	2	0.4	1	0.12915119330494
205	1.7	60	2	0.45	0.7	0.24775872567362
205	1.7	60	2	0.45	0.75	0.1868736982872
205	1.7	60	2	0.45	0.775	0.16242207806626
205	1.7	60	2	0.45	0.8	0.14196438682681
205	1.7	60	2	0.45	0.825	0.12550062456887
205	1.7	60	2	0.45	0.85	0.11303079129244
205	1.7	60	2	0.45	0.875	0.10455488699751
205	1.7	60	2	0.45	0.9	0.10007291168409
205	1.7	60	2	0.45	0.925	0.099584865352175
205	1.7	60	2	0.45	0.95	0.10309074800176
205	1.7	60	2	0.45	0.975	0.11059055963286
205	1.7	60	2	0.45	1	0.12208430024546
205	1.7	60	2	0.5	0.7	0.26001443065352
205	1.7	60	2	0.5	0.75	0.19699675613896
205	1.7	60	2	0.5	0.775	0.1713284096226
205	1.7	60	2	0.5	0.8	0.14955372360019
205	1.7	60	2	0.5	0.825	0.13167269807173
205	1.7	60	2	0.5	0.85	0.11768533303722
205	1.7	60	2	0.5	0.875	0.10759162849666
205	1.7	60	2	0.5	0.9	0.10139158445004
205	1.7	60	2	0.5	0.925	0.099085200897375
205	1.7	60	2	0.5	0.95	0.10067247783866
205	1.7	60	2	0.5	0.975	0.10615341527389
205	1.7	60	2	0.5	1	0.11552801320307
205	1.7	60	2	0.55	0.7	0.27405463240319
205	1.7	60	2	0.55	0.75	0.20882148674688
205	1.7	60	2	0.55	0.775	0.18188448752489
205	1.7	60	2	0.55	0.8	0.158733870707
205	1.7	60	2	0.55	0.825	0.13936963629322
205	1.7	60	2	0.55	0.85	0.12379178428355
205	1.7	60	2	0.55	0.875	0.11200031467798
205	1.7	60	2	0.55	0.9	0.10399522747651
205	1.7	60	2	0.55	0.925	0.099776522679152
205	1.7	60	2	0.55	0.95	0.099344200285898
205	1.7	60	2	0.55	0.975	0.10269826029675
205	1.7	60	2	0.55	1	0.10983870271171
205	1.7	60	2	0.6	0.7	0.28997851986208
205	1.7	60	2	0.6	0.75	0.22248058678152
205	1.7	60	2	0.6	0.775	0.19424108344954
205	1.7	60	2	0.6	0.8	0.16967455558977
205	1.7	60	2	0.6	0.825	0.1487810032022
205	1.7	60	2	0.6	0.85	0.13156042628683
205	1.7	60	2	0.6	0.875	0.11801282484367
205	1.7	60	2	0.6	0.9	0.10813819887272
205	1.7	60	2	0.6	0.925	0.10193654837397
205	1.7	60	2	0.6	0.95	0.099407873347418
205	1.7	60	2	0.6	0.975	0.10055217379307
205	1.7	60	2	0.6	1	0.10536944971094
205	1.7	60	2	0.65	0.7	0.30787571294976
205	1.7	60	2	0.65	0.75	0.23809680342476
205	1.7	60	2	0.65	0.775	0.2085388445016
205	1.7	60	2	0.65	0.8	0.182535216138
205	1.7	60	2	0.65	0.825	0.16008591833396
205	1.7	60	2	0.65	0.85	0.14119095108948
205	1.7	60	2	0.65	0.875	0.12585031440457
205	1.7	60	2	0.65	0.9	0.11406400827922
205	1.7	60	2	0.65	0.925	0.10583203271343
205	1.7	60	2	0.65	0.95	0.1011543877072
205	1.7	60	2	0.65	0.975	0.10003107326053
205	1.7	60	2	0.65	1	0.10246208937343
205	1.7	60	2	0.7	0.7	0.32782341712219
205	1.7	60	2	0.7	0.75	0.25577949742287
205	1.7	60	2	0.7	0.775	0.22490454110323
205	1.7	60	2	0.7	0.8	0.19746092047025
205	1.7	60	2	0.7	0.825	0.17344863552396
205	1.7	60	2	0.7	0.85	0.15286768626433
205	1.7	60	2	0.7	0.875	0.13571807269138
205	1.7	60	2	0.7	0.9	0.12199979480511
205	1.7	60	2	0.7	0.925	0.1117128526055
205	1.7	60	2	0.7	0.95	0.10485724609258
205	1.7	60	2	0.7	0.975	0.10143297526632
205	1.7	60	2	0.7	1	0.10144004012674
205	1.7	60	2	0.75	0.7	0.34988405012537
205	1.7	60	2	0.75	0.75	0.2756217470411
205	1.7	60	2	0.75	0.775	0.24344789188472
205	1.7	60	2	0.75	0.8	0.2145789009855
205	1.7	60	2	0.75	0.825	0.18901477434346
205	1.7	60	2	0.75	0.85	0.16675551195858
205	1.7	60	2	0.75	0.875	0.14780111383087
205	1.7	60	2	0.75	0.9	0.13215157996033
205	1.7	60	2	0.75	0.925	0.11980691034696
205	1.7	60	2	0.75	0.95	0.11076710499076
205	1.7	60	2	0.75	0.975	0.10503216389172
205	1.7	60	2	0.75	1	0.10260208704985
205	1.7	60	2	0.8	0.7	0.37410338854039
205	1.7	60	2	0.8	0.75	0.29769804988582
205	1.7	60	2	0.8	0.775	0.26425902752858
205	1.7	60	2	0.8	0.8	0.23399576981803
205	1.7	60	2	0.8	0.825	0.20690827675417
205	1.7	60	2	0.8	0.85	0.18299654833701
205	1.7	60	2	0.8	0.875	0.16226058456654
205	1.7	60	2	0.8	0.9	0.14470038544276
205	1.7	60	2	0.8	0.925	0.13031595096568
205	1.7	60	2	0.8	0.95	0.1191072811353
205	1.7	60	2	0.8	0.975	0.1110743759516
205	1.7	60	2	0.8	1	0.1062172354146
205	1.7	60	2	0.85	0.7	0.40050925610884
205	1.7	60	2	0.85	0.75	0.3220626500108
205	1.7	60	2	0.85	0.775	0.28740662388977
205	1.7	60	2	0.85	0.8	0.25579544905405
205	1.7	60	2	0.85	0.825	0.22722912550365
205	1.7	60	2	0.85	0.85	0.20170765323857
205	1.7	60	2	0.85	0.875	0.17923103225882
205	1.7	60	2	0.85	0.9	0.15979926256438
205	1.7	60	2	0.85	0.925	0.14341234415526
205	1.7	60	2	0.85	0.95	0.13007027703146
205	1.7	60	2	0.85	0.975	0.11977306119299
205	1.7	60	2	0.85	1	0.11252069663983
205	1.7	60	2	0.9	0.7	0.42911075177384
205	1.7	60	2	0.9	0.75	0.34874848991759
205	1.7	60	2	0.9	0.775	0.31293670493073
205	1.7	60	2	0.9	0.8	0.28003781723805
205	1.7	60	2	0.9	0.825	0.25005182683954
205	1.7	60	2	0.9	0.85	0.22297873373521
205	1.7	60	2	0.9	0.875	0.19881853792506
205	1.7	60	2	0.9	0.9	0.17757123940909
205	1.7	60	2	0.9	0.925	0.15923683818729
205	1.7	60	2	0.9	0.95	0.14381533425967
205	1.7	60	2	0.9	0.975	0.13130672762623
205	1.7	60	2	0.9	1	0.12171101828696
205	1.7	60	2	0.95	0.7	0.45989799403805
205	1.7	60	2	0.95	0.75	0.37776676234563
205	1.7	60	2	0.95	0.775	0.34087208951222
205	1.7	60	2	0.95	0.8	0.30675804535401
205	1.7	60	2	0.95	0.825	0.275424629871
205	1.7	60	2	0.95	0.85	0.24687184306319
205	1.7	60	2	0.95	0.875	0.22109968493058
205	1.7	60	2	0.95	0.9	0.19810815547316
205	1.7	60	2	0.95	0.925	0.17789725469095
205	1.7	60	2	0.95	0.95	0.16046698258394
205	1.7	60	2	0.95	0.975	0.14581733915212
205	1.7	60	2	0.95	1	0.13394832439551
205	1.7	60	2	1	0.7	0.49284234048559
205	1.7	60	2	1	0.75	0.40910701612055
205	1.7	60	2	1	0.775	0.37121243393703
205	1.7	60	2	1	0.8	0.33596657175284
205	1.7	60	2	1	0.825	0.30336942956798
205	1.7	60	2	1	0.85	0.27342100738246
205	1.7	60	2	1	0.875	0.24612130519627
205	1.7	60	2	1	0.9	0.22147032300941
205	1.7	60	2	1	0.925	0.19946806082189
205	1.7	60	2	1	0.95	0.18011451863369
205	1.7	60	2	1	0.975	0.16340969644483
205	1.7	60	2	1	1	0.1493535942553
205	1.7	60	2	1.05	0.7	0.52789702767267
205	1.7	60	2	1.05	0.75	0.44273775440808
205	1.7	60	2	1.05	0.775	0.40393480501843
205	1.7	60	2	1.05	0.8	0.36764964712387
205	1.7	60	2	1.05	0.825	0.33388228072441
205	1.7	60	2	1.05	0.85	0.30263270582004
205	1.7	60	2	1.05	0.875	0.27390092241075
205	1.7	60	2	1.05	0.9	0.24768693049657
205	1.7	60	2	1.05	0.925	0.22399073007747
205	1.7	60	2	1.05	0.95	0.20281232115347
205	1.7	60	2	1.05	0.975	0.18415170372456
205	1.7	60	2	1.05	1	0.16800887779074
205	1.7	60	2	1.1	0.7	0.56499816727019
205	1.7	60	2	1.1	0.75	0.47860745275454
205	1.7	60	2	1.1	0.775	0.43899470660682
205	1.7	60	2	1.1	0.8	0.40177036786582
205	1.7	60	2	1.1	0.825	0.36693443653155
205	1.7	60	2	1.1	0.85	0.33448691260401
205	1.7	60	2	1.1	0.875	0.3044277960832
205	1.7	60	2	1.1	0.9	0.27675708696912
205	1.7	60	2	1.1	0.925	0.25147478526177
205	1.7	60	2	1.1	0.95	0.22858089096116
205	1.7	60	2	1.1	0.975	0.20807540406727
205	1.7	60	2	1.1	1	0.18995832458011
205	1.7	60	2	1.15	0.7	0.60406602925565
205	1.7	60	2	1.15	0.75	0.51664591819159
205	1.7	60	2	1.15	0.775	0.47632747586372
205	1.7	60	2	1.15	0.8	0.43827010900528
205	1.7	60	2	1.15	0.825	0.40247381761628
205	1.7	60	2	1.15	0.85	0.36893860169671
205	1.7	60	2	1.15	0.875	0.33766446124658
205	1.7	60	2	1.15	0.9	0.30865139626589
205	1.7	60	2	1.15	0.925	0.28189940675463
205	1.7	60	2	1.15	0.95	0.25740849271282
205	1.7	60	2	1.15	0.975	0.23517865414043
205	1.7	60	2	1.15	1	0.21520989103748
205	1.7	60	2	1.2	0.7	0.64500654177223
205	1.7	60	2	1.2	0.75	0.55676590907295
205	1.7	60	2	1.2	0.775	0.51584996372957
205	1.7	60	2	1.2	0.8	0.47707026572371
205	1.7	60	2	1.2	0.825	0.44042681505535
205	1.7	60	2	1.2	0.85	0.40591961172449
205	1.7	60	2	1.2	0.875	0.37354865573115
205	1.7	60	2	1.2	0.9	0.34331394707532
205	1.7	60	2	1.2	0.925	0.31521548575699
205	1.7	60	2	1.2	0.95	0.28925327177618
205	1.7	60	2	1.2	0.975	0.26542730513287
205	1.7	60	2	1.2	1	0.24373758582707
205	1.7	60	2	1.3	0.7	0.73206749719433
205	1.7	60	2	1.3	0.75	0.64282718249275
205	1.7	60	2	1.3	0.775	0.60105048006446
205	1.7	60	2	1.3	0.8	0.56116941425117
205	1.7	60	2	1.3	0.825	0.52318398505288
205	1.7	60	2	1.3	0.85	0.48709419246959
205	1.7	60	2	1.3	0.875	0.45290003650129
205	1.7	60	2	1.3	0.9	0.42060151714799
205	1.7	60	2	1.3	0.925	0.3901986344097
205	1.7	60	2	1.3	0.95	0.3616913882864
205	1.7	60	2	1.3	0.975	0.33507977877809
205	1.7	60	2	1.3	1	0.31036380588479
205	1.7	60	2	1.4	0.7	0.8252059499524
205	1.7	60	2	1.4	0.75	0.73582310696778
205	1.7	60	2	1.4	0.775	0.69363537665255
205	1.7	60	2	1.4	0.8	0.65311677378869
205	1.7	60	2	1.4	0.825	0.6142672983762
205	1.7	60	2	1.4	0.85	0.5770869504151
205	1.7	60	2	1.4	0.875	0.54157572990537
205	1.7	60	2	1.4	0.9	0.50773363684702
205	1.7	60	2	1.4	0.925	0.47556067124005
205	1.7	60	2	1.4	0.95	0.44505683308446
205	1.7	60	2	1.4	0.975	0.41622212238025
205	1.7	60	2	1.4	1	0.38905653912741
206	1.7	60	2.5	0.4	0.7	0.23787296424862
206	1.7	60	2.5	0.4	0.75	0.17876062576674
206	1.7	60	2.5	0.4	0.775	0.15531929073409
206	1.7	60	2.5	0.4	0.8	0.1359545118403
206	1.7	60	2.5	0.4	0.825	0.12066628908537
206	1.7	60	2.5	0.4	0.85	0.10945462246929
206	1.7	60	2.5	0.4	0.875	0.10231951199208
206	1.7	60	2.5	0.4	0.9	0.099260957653723
206	1.7	60	2.5	0.4	0.925	0.10027895945423
206	1.7	60	2.5	0.4	0.95	0.10537351739359
206	1.7	60	2.5	0.4	0.975	0.11454463147181
206	1.7	60	2.5	0.4	1	0.12779230168889
206	1.7	60	2.5	0.45	0.7	0.2486138306905
206	1.7	60	2.5	0.45	0.75	0.18752741874694
206	1.7	60	2.5	0.45	0.775	0.16296198307308
206	1.7	60	2.5	0.45	0.8	0.14238172759782
206	1.7	60	2.5	0.45	0.825	0.12578665232117
206	1.7	60	2.5	0.45	0.85	0.11317675724312
206	1.7	60	2.5	0.45	0.875	0.10455204236369
206	1.7	60	2.5	0.45	0.9	0.099912507682864
206	1.7	60	2.5	0.45	0.925	0.099258153200646
206	1.7	60	2.5	0.45	0.95	0.10258897891704
206	1.7	60	2.5	0.45	0.975	0.10990498483204
206	1.7	60	2.5	0.45	1	0.12120617094564
206	1.7	60	2.5	0.5	0.7	0.2610329370476
206	1.7	60	2.5	0.5	0.75	0.19785776231647
206	1.7	60	2.5	0.5	0.775	0.17209915315817
206	1.7	60	2.5	0.5	0.8	0.15022652947138
206	1.7	60	2.5	0.5	0.825	0.13223989125609
206	1.7	60	2.5	0.5	0.85	0.1181392385123
206	1.7	60	2.5	0.5	0.875	0.10792457124002
206	1.7	60	2.5	0.5	0.9	0.10159588943925
206	1.7	60	2.5	0.5	0.925	0.099153193109986
206	1.7	60	2.5	0.5	0.95	0.10059648225223
206	1.7	60	2.5	0.5	0.975	0.10592575686597
206	1.7	60	2.5	0.5	1	0.11514101695122
206	1.7	60	2.5	0.55	0.7	0.2752309359002
206	1.7	60	2.5	0.55	0.75	0.20988463687199
206	1.7	60	2.5	0.55	0.775	0.18288120221153
206	1.7	60	2.5	0.55	0.8	0.1596575774535
206	1.7	60	2.5	0.55	0.825	0.1402137625979
206	1.7	60	2.5	0.55	0.85	0.12454975764473
206	1.7	60	2.5	0.55	0.875	0.11266556259399
206	1.7	60	2.5	0.55	0.9	0.10456117744568
206	1.7	60	2.5	0.55	0.925	0.1002366021998
206	1.7	60	2.5	0.55	0.95	0.099691836856354
206	1.7	60	2.5	0.55	0.975	0.10292688141534
206	1.7	60	2.5	0.55	1	0.10994173587675
206	1.7	60	2.5	0.6	0.7	0.29130243513739
206	1.7	60	2.5	0.6	0.75	0.223735277654
206	1.7	60	2.5	0.6	0.775	0.19545297263163
206	1.7	60	2.5	0.6	0.8	0.17083818342214
206	1.7	60	2.5	0.6	0.825	0.14989091002553
206	1.7	60	2.5	0.6	0.85	0.13261115244181
206	1.7	60	2.5	0.6	0.875	0.11899891067097
206	1.7	60	2.5	0.6	0.9	0.10905418471301
206	1.7	60	2.5	0.6	0.925	0.10277697456794
206	1.7	60	2.5	0.6	0.95	0.10016728023575
206	1.7	60	2.5	0.6	0.975	0.10122510171644
206	1.7	60	2.5	0.6	1	0.10595043901002
206	1.7	60	2.5	0.65	0.7	0.30933289045376
206	1.7	60	2.5	0.65	0.75	0.23952744349897
206	1.7	60	2.5	0.65	0.775	0.20994968478406
206	1.7	60	2.5	0.65	0.8	0.18392190257746
206	1.7	60	2.5	0.65	0.825	0.16144409687919
206	1.7	60	2.5	0.65	0.85	0.14251626768924
206	1.7	60	2.5	0.65	0.875	0.12713841500761
206	1.7	60	2.5	0.65	0.9	0.1153105388343
206	1.7	60	2.5	0.65	0.925	0.10703263916932
206	1.7	60	2.5	0.65	0.95	0.10230471601265
206	1.7	60	2.5	0.65	0.975	0.10112676936431
206	1.7	60	2.5	0.65	1	0.10349879922428
206	1.7	60	2.5	0.7	0.7	0.32939587442144
206	1.7	60	2.5	0.7	0.75	0.25736611426991
206	1.7	60	2.5	0.7	0.775	0.22649332978262
206	1.7	60	2.5	0.7	0.8	0.19904860902097
206	1.7	60	2.5	0.7	0.825	0.17503195198498
206	1.7	60	2.5	0.7	0.85	0.15444335867463
206	1.7	60	2.5	0.7	0.875	0.13728282908994
206	1.7	60	2.5	0.7	0.9	0.12355036323089
206	1.7	60	2.5	0.7	0.925	0.1132459610975
206	1.7	60	2.5	0.7	0.95	0.10636962268975
206	1.7	60	2.5	0.7	0.975	0.10292134800765
206	1.7	60	2.5	0.7	1	0.10290113705121
206	1.7	60	2.5	0.75	0.7	0.35155079218904
206	1.7	60	2.5	0.75	0.75	0.27734069976772
206	1.7	60	2.5	0.75	0.775	0.24518960782573
206	1.7	60	2.5	0.75	0.8	0.21634115206285
206	1.7	60	2.5	0.75	0.825	0.19079533247909
206	1.7	60	2.5	0.75	0.85	0.16855214907444
206	1.7	60	2.5	0.75	0.875	0.14961160184891
206	1.7	60	2.5	0.75	0.9	0.13397369080249
206	1.7	60	2.5	0.75	0.925	0.12163841593518
206	1.7	60	2.5	0.75	0.95	0.11260577724699
206	1.7	60	2.5	0.75	0.975	0.10687577473792
206	1.7	60	2.5	0.75	1	0.10444840840796
206	1.7	60	2.5	0.8	0.7	0.37584108952996
206	1.7	60	2.5	0.8	0.75	0.29952281488947
206	1.7	60	2.5	0.8	0.775	0.26612547166501
206	1.7	60	2.5	0.8	0.8	0.23590265783773
206	1.7	60	2.5	0.8	0.825	0.20885437340765
206	1.7	60	2.5	0.8	0.85	0.18498061837475
206	1.7	60	2.5	0.8	0.875	0.16428139273904
206	1.7	60	2.5	0.8	0.9	0.14675669650051
206	1.7	60	2.5	0.8	0.925	0.13240652965918
206	1.7	60	2.5	0.8	0.95	0.12123089221503
206	1.7	60	2.5	0.8	0.975	0.11322978416807
206	1.7	60	2.5	0.8	1	0.1084032055183
206	1.7	60	2.5	0.85	0.7	0.40229297474717
206	1.7	60	2.5	0.85	0.75	0.32396464785038
206	1.7	60	2.5	0.85	0.775	0.28936730486633
206	1.7	60	2.5	0.85	0.8	0.25781450885849
206	1.7	60	2.5	0.85	0.825	0.22930625982687
206	1.7	60	2.5	0.85	0.85	0.20384255777148
206	1.7	60	2.5	0.85	0.875	0.18142340269232
206	1.7	60	2.5	0.85	0.9	0.16204879458937
206	1.7	60	2.5	0.85	0.925	0.14571873346265
206	1.7	60	2.5	0.85	0.95	0.13243321931215
206	1.7	60	2.5	0.85	0.975	0.12219225213787
206	1.7	60	2.5	0.85	1	0.11499583193982
206	1.7	60	2.5	0.9	0.7	0.43091465318271
206	1.7	60	2.5	0.9	0.75	0.35069792197213
206	1.7	60	2.5	0.9	0.775	0.31495973633535
206	1.7	60	2.5	0.9	0.8	0.28213500401092
206	1.7	60	2.5	0.9	0.825	0.25222372499883
206	1.7	60	2.5	0.9	0.85	0.22522589929909
206	1.7	60	2.5	0.9	0.875	0.2011415269117
206	1.7	60	2.5	0.9	0.9	0.17997060783665
206	1.7	60	2.5	0.9	0.925	0.16171314207394
206	1.7	60	2.5	0.9	0.95	0.14636912962358
206	1.7	60	2.5	0.9	0.975	0.13393857048556
206	1.7	60	2.5	0.9	1	0.12442146465989
206	1.7	60	2.5	0.95	0.7	0.46169605288184
206	1.7	60	2.5	0.95	0.75	0.37973342813597
206	1.7	60	2.5	0.95	0.775	0.34292506748444
206	1.7	60	2.5	0.95	0.8	0.30889867464717
206	1.7	60	2.5	0.95	0.825	0.27765424962417
206	1.7	60	2.5	0.95	0.85	0.24919179241543
206	1.7	60	2.5	0.95	0.875	0.22351130302096
206	1.7	60	2.5	0.95	0.9	0.20061278144076
206	1.7	60	2.5	0.95	0.925	0.18049622767482
206	1.7	60	2.5	0.95	0.95	0.16316164172315
206	1.7	60	2.5	0.95	0.975	0.14860902358575
206	1.7	60	2.5	0.95	1	0.13683837326261
206	1.7	60	2.5	1	0.7	0.49460900313675
206	1.7	60	2.5	1	0.75	0.41106108544579
206	1.7	60	2.5	1	0.775	0.37326326742354
206	1.7	60	2.5	1	0.8	0.33811620995011
